Electricity
Time,p_usage
03/09/2022 10:40,0.189062544140875
03/09/2022 10:45,0.124278903977543
03/09/2022 10:50,0.119441223288926
03/09/2022 10:55,0.179881447760864
03/09/2022 11:00,0.179984241682954
03/09/2022 11:05,0.137103644788313
03/09/2022 11:10,0.0338599302745978
03/09/2022 11:15,0.0251027702297415
03/09/2022 11:20,0.024377835679001
03/09/2022 11:25,0.0236705659350043
03/09/2022 11:30,0.0320943712425211
03/09/2022 11:35,0.0275670041960712
03/09/2022 11:40,0.17178355152706
03/09/2022 11:45,0.187133790388519
03/09/2022 11:50,0.181901551052727
03/09/2022 11:55,0.183500231860827
03/09/2022 12:00,0.165678512354833
03/09/2022 12:05,0.017702510254094
03/09/2022 12:10,0.0172653040197683
03/09/2022 12:15,0.0245915940897243
03/09/2022 12:20,0.0175344594097577
03/09/2022 12:25,0.208115540984516
03/09/2022 12:30,0.215647638152787
03/09/2022 12:35,0.177628791272909
03/09/2022 12:40,0.0153161154153226
03/09/2022 12:45,0.018639041832885
03/09/2022 12:50,0.0167491851768538
03/09/2022 12:55,0.154628764726346
03/09/2022 13:00,0.144953400362364
03/09/2022 13:05,0.0759520045792294
03/09/2022 13:10,0.0249643974636623
03/09/2022 13:15,0.0240200102993044
03/09/2022 13:20,0.0329853673161888
03/09/2022 13:25,0.0228701629863449
03/09/2022 13:30,0.0220403621792478
03/09/2022 13:35,0.0236881683784553
03/09/2022 13:40,0.0224112965724833
03/09/2022 13:45,0.0235872952012151
03/09/2022 13:50,0.0310233449693084
03/09/2022 13:55,0.0238305266696335
03/09/2022 14:00,0.0242909818766976
03/09/2022 14:05,0.0236384784661419
03/09/2022 14:10,0.0252987943561769
03/09/2022 14:15,0.0372192858669142
03/09/2022 14:20,0.0312312808722033
03/09/2022 14:25,0.0290859491099301
03/09/2022 14:30,0.0291642877655482
03/09/2022 14:35,0.0196450630673285
03/09/2022 14:40,0.0169813481118251
03/09/2022 14:45,0.0114205270518556
03/09/2022 14:50,0.00882141400168162
03/09/2022 14:55,0.00865778295000934
03/09/2022 15:00,0.00890874737676903
03/09/2022 15:05,0.0164123809882496
03/09/2022 15:10,0.0122252819079479
03/09/2022 15:15,0.00861258141133642
03/09/2022 15:20,0.00873094196209119
03/09/2022 15:25,0.00732145932091241
03/09/2022 15:30,0.0137866965767279
03/09/2022 15:35,0.0145974730301159
03/09/2022 15:40,0.00861567926296951
03/09/2022 15:45,0.0128575275174577
03/09/2022 15:50,0.0147332480997645
03/09/2022 15:55,0.0175684388577351
03/09/2022 16:00,0.0222083971632055
03/09/2022 16:05,0.0127851915578806
03/09/2022 16:10,0.00882979719409949
03/09/2022 16:15,0.00874618369359878
03/09/2022 16:20,0.0100791309999319
03/09/2022 16:25,0.0160283973811016
03/09/2022 16:30,0.0107743292695596
03/09/2022 16:35,0.00867800653866735
03/09/2022 16:40,0.00902592238827982
03/09/2022 16:45,0.00878836420244245
03/09/2022 16:50,0.0128948315084746
03/09/2022 16:55,0.0137744036054027
03/09/2022 17:00,0.00561686348288169
03/09/2022 17:05,0.00560609074850892
03/09/2022 17:10,0.00556207094632411
03/09/2022 17:15,0.00784442167191406
03/09/2022 17:20,0.0225922063982379
03/09/2022 17:25,0.0203597563033751
03/09/2022 17:30,0.0194597999659927
03/09/2022 17:35,0.0194688118768048
03/09/2022 17:40,0.0190273111465282
03/09/2022 17:45,0.0189246943620114
03/09/2022 17:50,0.018421629009768
03/09/2022 17:55,0.0140708787718624
03/09/2022 18:00,0.0084998356519854
03/09/2022 18:05,0.00897048630445593
03/09/2022 18:10,0.013678234407037
03/09/2022 18:15,0.0220439758530223
03/09/2022 18:20,0.0148130958799639
03/09/2022 18:25,0.0138265446863903
03/09/2022 18:30,0.0136804258017433
03/09/2022 18:35,0.101639045164602
03/09/2022 18:40,0.174556679248683
03/09/2022 18:45,0.0893213628020102
03/09/2022 18:50,0.0217299180111749
03/09/2022 18:55,0.0263547551841207
03/09/2022 19:00,0.027789620504665
03/09/2022 19:05,0.0270267510642378
03/09/2022 19:10,0.0328213570887282
03/09/2022 19:15,0.0269389387850829
03/09/2022 19:20,0.022284517861119
03/09/2022 19:25,0.021651593325679
03/09/2022 19:30,0.0220857457620437
03/09/2022 19:35,0.0216310111764077
03/09/2022 19:40,0.0241280916471201
03/09/2022 19:45,0.0158509559079417
03/09/2022 19:50,0.0137843832884133
03/09/2022 19:55,0.0135291614012486
03/09/2022 20:00,0.0137744240614068
03/09/2022 20:05,0.0145697158691978
03/09/2022 20:10,0.0234370282318737
03/09/2022 20:15,0.0135765763127639
03/09/2022 20:20,0.0105444097417088
03/09/2022 20:25,0.0118151838201895
03/09/2022 20:30,0.0161976680940446
03/09/2022 20:35,0.0178866658651556
03/09/2022 20:40,0.0237323123383609
03/09/2022 20:45,0.0165821532099164
03/09/2022 20:50,0.0104647000954326
03/09/2022 20:55,0.0102580597396305
03/09/2022 21:00,0.0105286803250283
03/09/2022 21:05,0.0127491431935014
03/09/2022 21:10,0.0180681298753064
03/09/2022 21:15,0.0112827030371992
03/09/2022 21:20,0.0102465346660747
03/09/2022 21:25,0.0104417448101999
03/09/2022 21:30,0.01057001619571
03/09/2022 21:35,0.0109590993303001
03/09/2022 21:40,0.0185093802003602
03/09/2022 21:45,0.0109174672284348
03/09/2022 21:50,0.0101318178121372
03/09/2022 21:55,0.0101519758562454
03/09/2022 22:00,0.0100579755894546
03/09/2022 22:05,0.0128610698024036
03/09/2022 22:10,0.0232534811118665
03/09/2022 22:15,0.0208520795408893
03/09/2022 22:20,0.0192845575914695
03/09/2022 22:25,0.0186886727360586
03/09/2022 22:30,0.0137848966816403
03/09/2022 22:35,0.0137969253711084
03/09/2022 22:40,0.0211139963458003
03/09/2022 22:45,0.0155993066586145
03/09/2022 22:50,0.0136703578904039
03/09/2022 22:55,0.0139157734395269
03/09/2022 23:00,0.0136760391983191
03/09/2022 23:05,0.013916879874012
03/09/2022 23:10,0.0202314156771586
03/09/2022 23:15,0.0166306950538275
03/09/2022 23:20,0.0139033396487483
03/09/2022 23:25,0.0139264669108364
03/09/2022 23:30,0.0136234689023496
03/09/2022 23:35,0.00873212501225113
03/09/2022 23:40,0.0124301264111396
03/09/2022 23:45,0.0180634405119587
03/09/2022 23:50,0.0114105466780429
03/09/2022 23:55,0.0112501180130195
04/09/2022 00:00,0.0100002268309032
04/09/2022 00:05,0.00578600982472081
04/09/2022 00:10,0.00558548428120564
04/09/2022 00:15,0.0139776906097136
04/09/2022 00:20,0.0065067235055529
04/09/2022 00:25,0.0056435233199658
04/09/2022 00:30,0.00577389966364723
04/09/2022 00:35,0.00569605187822915
04/09/2022 00:40,0.00576825058336778
04/09/2022 00:45,0.011531677110755
04/09/2022 00:50,0.00890413400374271
04/09/2022 00:55,0.00554965390988693
04/09/2022 01:00,0.00573557322289557
04/09/2022 01:05,0.0117343335800746
04/09/2022 01:10,0.0116309594707588
04/09/2022 01:15,0.0154382650973811
04/09/2022 01:20,0.0161067690121522
04/09/2022 01:25,0.00574338608096378
04/09/2022 01:30,0.00571194956655482
04/09/2022 01:35,0.0058128543802936
04/09/2022 01:40,0.0056179387390801
04/09/2022 01:45,0.00655693580198109
04/09/2022 01:50,0.0137151932608356
04/09/2022 01:55,0.00606552093309859
04/09/2022 02:00,0.00572218818977067
04/09/2022 02:05,0.00564592573277948
04/09/2022 02:10,0.00558983965495432
04/09/2022 02:15,0.00566259940460229
04/09/2022 02:20,0.0114405912437916
04/09/2022 02:25,0.0111102206371592
04/09/2022 02:30,0.00837744247967013
04/09/2022 02:35,0.011613903289919
04/09/2022 02:40,0.0114509887994551
04/09/2022 02:45,0.0112609931003307
04/09/2022 02:50,0.00874514695187464
04/09/2022 02:55,0.0140053696277485
04/09/2022 03:00,0.00654408581498535
04/09/2022 03:05,0.00570288952830681
04/09/2022 03:10,0.00576203287756534
04/09/2022 03:15,0.00566251755604787
04/09/2022 03:20,0.00559571640203198
04/09/2022 03:25,0.00952000836682156
04/09/2022 03:30,0.0111332907520192
04/09/2022 03:35,0.00560746484483987
04/09/2022 03:40,0.0055373087559984
04/09/2022 03:45,0.0103518426953724
04/09/2022 03:50,0.0136833320519049
04/09/2022 03:55,0.0164106520632971
04/09/2022 04:00,0.0301335728534673
04/09/2022 04:05,0.0255677901596253
04/09/2022 04:10,0.027734730546459
04/09/2022 04:15,0.0273429580793925
04/09/2022 04:20,0.0273104282483433
04/09/2022 04:25,0.024322143203653
04/09/2022 04:30,0.0265994775154373
04/09/2022 04:35,0.0273861929485916
04/09/2022 04:40,0.0214996227258062
04/09/2022 04:45,0.0219258147068685
04/09/2022 04:50,0.0216550095317661
04/09/2022 04:55,0.0212694737159985
04/09/2022 05:00,0.0258230861206589
04/09/2022 05:05,0.0345393087873077
04/09/2022 05:10,0.0293349375831849
04/09/2022 05:15,0.0261659714891938
04/09/2022 05:20,0.021801822102811
04/09/2022 05:25,0.0220804738077916
04/09/2022 05:30,0.0217058887710621
04/09/2022 05:35,0.0235822146747723
04/09/2022 05:40,0.0275046567028085
04/09/2022 05:45,0.0237669140387972
04/09/2022 05:50,0.0222979876043905
04/09/2022 05:55,0.0212589641377461
04/09/2022 06:00,0.0674473125527719
04/09/2022 06:05,0.280358875016417
04/09/2022 06:10,0.246889487412375
04/09/2022 06:15,0.171224556640047
04/09/2022 06:20,0.0236896805303047
04/09/2022 06:25,0.0247111664092933
04/09/2022 06:30,0.0125064295919395
04/09/2022 06:35,0.0976693454283653
04/09/2022 06:40,0.145041121157084
04/09/2022 06:45,0.124951620219361
04/09/2022 06:50,0.0131510391870296
04/09/2022 06:55,0.00986533512908416
04/09/2022 07:00,0.0100357611050968
04/09/2022 07:05,0.00988625530520233
04/09/2022 07:10,0.00905762530967115
04/09/2022 07:15,0.00893937148241132
04/09/2022 07:20,0.0163224630395343
04/09/2022 07:25,0.0101797570912066
04/09/2022 07:30,0.103188520694659
04/09/2022 07:35,0.192052409658606
04/09/2022 07:40,0.216815202270313
04/09/2022 07:45,0.131468731009147
04/09/2022 07:50,0.0154227900103608
04/09/2022 07:55,0.0219183009283256
04/09/2022 08:00,0.0156865636893642
04/09/2022 08:05,0.134506822172183
04/09/2022 08:10,0.158994865307393
04/09/2022 08:15,0.0867826530539597
04/09/2022 08:20,0.00974986519564172
04/09/2022 08:25,0.0131059637184337
04/09/2022 08:30,0.0158095893791822
04/09/2022 08:35,0.0115459875900568
04/09/2022 08:40,0.0164219227077596
04/09/2022 08:45,0.0165050969588282
04/09/2022 08:50,0.017112292377675
04/09/2022 08:55,0.0171211343149049
04/09/2022 09:00,0.0368313164997642
04/09/2022 09:05,0.23821129392226
04/09/2022 09:10,0.355922080002942
04/09/2022 09:15,0.407539013465921
04/09/2022 09:20,0.259721885530611
04/09/2022 09:25,0.179543148000071
04/09/2022 09:30,0.15882952053481
04/09/2022 09:35,0.0672152314073066
04/09/2022 09:40,0.173495115709494
04/09/2022 09:45,0.159206613456553
04/09/2022 09:50,0.0226173331060233
04/09/2022 09:55,0.0223527290694596
04/09/2022 10:00,0.0253455313416079
04/09/2022 10:05,0.0289296371877604
04/09/2022 10:10,0.048981605810568
04/09/2022 10:15,0.017584484322506
04/09/2022 10:20,0.00916702554329989
04/09/2022 10:25,0.00907215908892531
04/09/2022 10:30,0.00894567465419798
04/09/2022 10:35,0.00944201994621745
04/09/2022 10:40,0.0153219972227153
04/09/2022 10:45,0.016385147289424
04/09/2022 10:50,0.0181399368892747
04/09/2022 10:55,0.0180794595775214
04/09/2022 11:00,0.0236804521929668
04/09/2022 11:05,0.023574508748755
04/09/2022 11:10,0.0234513572989044
04/09/2022 11:15,0.0302786487513929
04/09/2022 11:20,0.0187943051262812
04/09/2022 11:25,0.0178740161856914
04/09/2022 11:30,0.0182361392056959
04/09/2022 11:35,0.018209334137646
04/09/2022 11:40,0.017789549354479
04/09/2022 11:45,0.020430359787269
04/09/2022 11:50,0.0242726568736191
04/09/2022 11:55,0.018489198583544
04/09/2022 12:00,0.0169932621401462
04/09/2022 12:05,0.0163405014418878
04/09/2022 12:10,0.0184022023806825
04/09/2022 12:15,0.0178566785572298
04/09/2022 12:20,0.0215272594383755
04/09/2022 12:25,0.0229895250104471
04/09/2022 12:30,0.0177317207510923
04/09/2022 12:35,0.0198258546844723
04/09/2022 12:40,0.0217176608247035
04/09/2022 12:45,0.0145412837526885
04/09/2022 12:50,0.0142236132634597
04/09/2022 12:55,0.0162421913923413
04/09/2022 13:00,0.0112156836483406
04/09/2022 13:05,0.0174217726356486
04/09/2022 13:10,0.149896450047654
04/09/2022 13:15,0.192208008220822
04/09/2022 13:20,0.179422373069925
04/09/2022 13:25,0.0550892793030633
04/09/2022 13:30,0.0276993280345212
04/09/2022 13:35,0.0206649108463193
04/09/2022 13:40,0.142630736734347
04/09/2022 13:45,0.187155577742225
04/09/2022 13:50,0.118513139870766
04/09/2022 13:55,0.0208880309827842
04/09/2022 14:00,0.0233412893679636
04/09/2022 14:05,0.0346533527149607
04/09/2022 14:10,0.0257781815710821
04/09/2022 14:15,0.0268784145727468
04/09/2022 14:20,0.0254280690779056
04/09/2022 14:25,0.0236121491512976
04/09/2022 14:30,0.0238195756869825
04/09/2022 14:35,0.021471267795628
04/09/2022 14:40,0.0163880566713196
04/09/2022 14:45,0.0156659578095719
04/09/2022 14:50,0.0183357018690873
04/09/2022 14:55,0.0176991862330394
04/09/2022 15:00,0.0174151903065272
04/09/2022 15:05,0.017603762082379
04/09/2022 15:10,0.0202106089755783
04/09/2022 15:15,0.0242652317256728
04/09/2022 15:20,0.0218271799394435
04/09/2022 15:25,0.0234213542491938
04/09/2022 15:30,0.0227254052062181
04/09/2022 15:35,0.0215728611196068
04/09/2022 15:40,0.0172614444631739
04/09/2022 15:45,0.0189903971213258
04/09/2022 15:50,0.0258400612038717
04/09/2022 15:55,0.0176694983037623
04/09/2022 16:00,0.0176140846610092
04/09/2022 16:05,0.018209824152688
04/09/2022 16:10,0.0177224726593725
04/09/2022 16:15,0.0177536771441159
04/09/2022 16:20,0.0191056712168145
04/09/2022 16:25,0.0245625856718789
04/09/2022 16:30,0.0178046041240078
04/09/2022 16:35,0.0157941526895282
04/09/2022 16:40,0.0121586159819082
04/09/2022 16:45,0.0144508132801096
04/09/2022 16:50,0.0143811888297042
04/09/2022 16:55,0.0155545734229834
04/09/2022 17:00,0.0158225750366446
04/09/2022 17:05,0.00853255268913925
04/09/2022 17:10,0.00874072388424195
04/09/2022 17:15,0.00845762295532346
04/09/2022 17:20,0.008845086368868
04/09/2022 17:25,0.00871692471218599
04/09/2022 17:30,0.0146582144120683
04/09/2022 17:35,0.00868007881349293
04/09/2022 17:40,0.00866068471096364
04/09/2022 17:45,0.00882456366861428
04/09/2022 17:50,0.0116445913355064
04/09/2022 17:55,0.0169821332679264
04/09/2022 18:00,0.0147148033244998
04/09/2022 18:05,0.0144927798124185
04/09/2022 18:10,0.0173203037064406
04/09/2022 18:15,0.0183854149013563
04/09/2022 18:20,0.0196045154366204
04/09/2022 18:25,0.0140568724076269
04/09/2022 18:30,0.0198463387261849
04/09/2022 18:35,0.0211863415172237
04/09/2022 18:40,0.0251314156820504
04/09/2022 18:45,0.030424621450858
04/09/2022 18:50,0.0217870955146085
04/09/2022 18:55,0.0198371525481461
04/09/2022 19:00,0.0208896881573526
04/09/2022 19:05,0.0237141605087774
04/09/2022 19:10,0.0320871279559835
04/09/2022 19:15,0.0355876402919635
04/09/2022 19:20,0.035603029620577
04/09/2022 19:25,0.088684098069784
04/09/2022 19:30,0.189283820632231
04/09/2022 19:35,0.118584049809488
04/09/2022 19:40,0.026351421513806
04/09/2022 19:45,0.0217515988847513
04/09/2022 19:50,0.0203242818839525
04/09/2022 19:55,0.0182225464937759
04/09/2022 20:00,0.0194569685949388
04/09/2022 20:05,0.0137787014171781
04/09/2022 20:10,0.0141424862735746
04/09/2022 20:15,0.0143044850700814
04/09/2022 20:20,0.0163939702591918
04/09/2022 20:25,0.0208651577251609
04/09/2022 20:30,0.013900923322354
04/09/2022 20:35,0.0168711016620847
04/09/2022 20:40,0.0201294630284796
04/09/2022 20:45,0.0224239260065411
04/09/2022 20:50,0.026352896040815
04/09/2022 20:55,0.0139109236113668
04/09/2022 21:00,0.0137019517957617
04/09/2022 21:05,0.0135608888703818
04/09/2022 21:10,0.0133831123244496
04/09/2022 21:15,0.021492101613468
04/09/2022 21:20,0.0152592573175462
04/09/2022 21:25,0.0139272153142182
04/09/2022 21:30,0.0138081775458675
04/09/2022 21:35,0.0183913336934659
04/09/2022 21:40,0.0269992562512867
04/09/2022 21:45,0.0257394575295874
04/09/2022 21:50,0.021790639597426
04/09/2022 21:55,0.0253705565631809
04/09/2022 22:00,0.0276077211878914
04/09/2022 22:05,0.028481716986849
04/09/2022 22:10,0.0335950546032142
04/09/2022 22:15,0.0214265429118942
04/09/2022 22:20,0.0213621982597143
04/09/2022 22:25,0.0222090858914839
04/09/2022 22:30,0.0222145131344345
04/09/2022 22:35,0.0257213355100004
04/09/2022 22:40,0.0159884752093516
04/09/2022 22:45,0.00730553567479854
04/09/2022 22:50,0.00571117787814013
04/09/2022 22:55,0.00557131293681725
04/09/2022 23:00,0.00841143095716409
04/09/2022 23:05,0.0182690700247975
04/09/2022 23:10,0.011634645280302
04/09/2022 23:15,0.0114271995670002
04/09/2022 23:20,0.00781159322906359
04/09/2022 23:25,0.00571757047487538
04/09/2022 23:30,0.0113426056263995
04/09/2022 23:35,0.0094927648831191
04/09/2022 23:40,0.00550667673712733
04/09/2022 23:45,0.00545396879822668
04/09/2022 23:50,0.00566222374848759
04/09/2022 23:55,0.00559103685342264
05/09/2022 00:00,0.0136848839946018
05/09/2022 00:05,0.00706669685596574
05/09/2022 00:10,0.00574800851239974
05/09/2022 00:15,0.00821176959323868
05/09/2022 00:20,0.0116328273962828
05/09/2022 00:25,0.015443061125985
05/09/2022 00:30,0.0164258378087221
05/09/2022 00:35,0.00567131379973112
05/09/2022 00:40,0.00571067536017032
05/09/2022 00:45,0.00571266005124945
05/09/2022 00:50,0.00564807920110501
05/09/2022 00:55,0.0111917711276375
05/09/2022 01:00,0.00932999287608232
05/09/2022 01:05,0.00584321561261504
05/09/2022 01:10,0.00567302573934224
05/09/2022 01:15,0.00575742500130782
05/09/2022 01:20,0.00558068489388019
05/09/2022 01:25,0.0122759014094191
05/09/2022 01:30,0.00843207646467768
05/09/2022 01:35,0.010289258439965
05/09/2022 01:40,0.0116069223363012
05/09/2022 01:45,0.0113843967059087
05/09/2022 01:50,0.0109684451531547
05/09/2022 01:55,0.0137608277980605
05/09/2022 02:00,0.00582714293055731
05/09/2022 02:05,0.0056112314424523
05/09/2022 02:10,0.00562108102980274
05/09/2022 02:15,0.00569910936745681
05/09/2022 02:20,0.00876089788116763
05/09/2022 02:25,0.0195013243004983
05/09/2022 02:30,0.011451709694026
05/09/2022 02:35,0.0112438291809933
05/09/2022 02:40,0.0109628189484029
05/09/2022 02:45,0.00606336135524361
05/09/2022 02:50,0.00670191193653751
05/09/2022 02:55,0.0137344877021157
05/09/2022 03:00,0.00585319434658174
05/09/2022 03:05,0.00576403002025973
05/09/2022 03:10,0.00582300089152529
05/09/2022 03:15,0.00572754481909666
05/09/2022 03:20,0.00759011668715662
05/09/2022 03:25,0.0129404611385468
05/09/2022 03:30,0.0153617877250298
05/09/2022 03:35,0.0136564766074794
05/09/2022 03:40,0.013889107445257
05/09/2022 03:45,0.013600661085515
05/09/2022 03:50,0.014889201347995
05/09/2022 03:55,0.0214920859671383
05/09/2022 04:00,0.0139575671197622
05/09/2022 04:05,0.0170183976330933
05/09/2022 04:10,0.0198247517047165
05/09/2022 04:15,0.0195164438542338
05/09/2022 04:20,0.020276840991465
05/09/2022 04:25,0.0243043514549618
05/09/2022 04:30,0.0140491630338065
05/09/2022 04:35,0.0139785425575843
05/09/2022 04:40,0.0135425383745301
05/09/2022 04:45,0.0135467502691007
05/09/2022 04:50,0.0137085936208631
05/09/2022 04:55,0.0207239267864839
05/09/2022 05:00,0.0158296931767631
05/09/2022 05:05,0.0135400775095121
05/09/2022 05:10,0.0134880651056602
05/09/2022 05:15,0.0136953162114224
05/09/2022 05:20,0.0135480334620184
05/09/2022 05:25,0.0225104760470494
05/09/2022 05:30,0.0194886056217044
05/09/2022 05:35,0.0160921554857582
05/09/2022 05:40,0.0148828581534436
05/09/2022 05:45,0.0149037624417957
05/09/2022 05:50,0.0160356789839079
05/09/2022 05:55,0.027897012510566
05/09/2022 06:00,0.155280646288615
05/09/2022 06:05,0.20759850569466
05/09/2022 06:10,0.240625702641309
05/09/2022 06:15,0.104529111346001
05/09/2022 06:20,0.00668931249463945
05/09/2022 06:25,0.00888799692455272
05/09/2022 06:30,0.0154911677645313
05/09/2022 06:35,0.158019796172461
05/09/2022 06:40,0.148333217457558
05/09/2022 06:45,0.0681166947461179
05/09/2022 06:50,0.0093782982938701
05/09/2022 06:55,0.0119132244697253
05/09/2022 07:00,0.0164994922952514
05/09/2022 07:05,0.00975215368160243
05/09/2022 07:10,0.00869035642548679
05/09/2022 07:15,0.202014762191235
05/09/2022 07:20,0.199949731302524
05/09/2022 07:25,0.133503854410081
05/09/2022 07:30,0.0181164533378266
05/09/2022 07:35,0.0584822593721139
05/09/2022 07:40,0.0699473372712173
05/09/2022 07:45,0.145489240965997
05/09/2022 07:50,0.161756936325638
05/09/2022 07:55,0.0155222721029045
05/09/2022 08:00,0.020248500396857
05/09/2022 08:05,0.0191679878682348
