Electricity
Time,p_usage
10/09/2022 01:25,0.0108077397569301
10/09/2022 01:30,0.0107765232631037
10/09/2022 01:35,0.00803064951590824
10/09/2022 01:40,0.00552462428800984
10/09/2022 01:45,0.00550359051976264
10/09/2022 01:50,0.0057824681926119
10/09/2022 01:55,0.0114201328424151
10/09/2022 02:00,0.0114059093115082
10/09/2022 02:05,0.0112447532328715
10/09/2022 02:10,0.0109159799655263
10/09/2022 02:15,0.00653253530071995
10/09/2022 02:20,0.00783737077345973
10/09/2022 02:25,0.0109253922062983
10/09/2022 02:30,0.010778373408896
10/09/2022 02:35,0.0106591823355591
10/09/2022 02:40,0.00584191048511272
10/09/2022 02:45,0.00555133441282255
10/09/2022 02:50,0.00564081691769262
10/09/2022 02:55,0.00550428273282207
10/09/2022 03:00,0.00555405457075264
10/09/2022 03:05,0.00538956825568854
10/09/2022 03:10,0.0055910439446212
10/09/2022 03:15,0.00532740890327652
10/09/2022 03:20,0.00552342579747133
10/09/2022 03:25,0.0107019043999665
10/09/2022 03:30,0.0131940883210799
10/09/2022 03:35,0.016883195937786
10/09/2022 03:40,0.0135920106303121
10/09/2022 03:45,0.0109703969109661
10/09/2022 03:50,0.0107945334816944
10/09/2022 03:55,0.00550518610165846
10/09/2022 04:00,0.00552611353707683
10/09/2022 04:05,0.00551504829135451
10/09/2022 04:10,0.00552404848206969
10/09/2022 04:15,0.00535562775973304
10/09/2022 04:20,0.00556286515738217
10/09/2022 04:25,0.00994976773009616
10/09/2022 04:30,0.0167881824067834
10/09/2022 04:35,0.0165304028818396
10/09/2022 04:40,0.0150890555684303
10/09/2022 04:45,0.00535127311707152
10/09/2022 04:50,0.00550343329302414
10/09/2022 04:55,0.00543311414880049
10/09/2022 05:00,0.00555369953132686
10/09/2022 05:05,0.00538798466154552
10/09/2022 05:10,0.00548032426817592
10/09/2022 05:15,0.00542414893659019
10/09/2022 05:20,0.00554183008146239
10/09/2022 05:25,0.00695639253083589
10/09/2022 05:30,0.0112870101129381
10/09/2022 05:35,0.011707088596582
10/09/2022 05:40,0.027283570677422
10/09/2022 05:45,0.0301162446407185
10/09/2022 05:50,0.0221392649015109
10/09/2022 05:55,0.0179995652647862
10/09/2022 06:00,0.0179695118854677
10/09/2022 06:05,0.018312400624219
10/09/2022 06:10,0.0182056198161304
10/09/2022 06:15,0.0178565492853691
10/09/2022 06:20,0.0179607532106406
10/09/2022 06:25,0.017873317314091
10/09/2022 06:30,0.0241007257791518
10/09/2022 06:35,0.0230840590332846
10/09/2022 06:40,0.02327031798735
10/09/2022 06:45,0.0197760456043492
10/09/2022 06:50,0.0305516706029746
10/09/2022 06:55,0.0380191431737678
10/09/2022 07:00,0.0109349087538826
10/09/2022 07:05,0.00702386718829236
10/09/2022 07:10,0.00543239330764938
10/09/2022 07:15,0.00537006455321345
10/09/2022 07:20,0.00536180559740734
10/09/2022 07:25,0.00549117620199787
10/09/2022 07:30,0.00963106615659492
10/09/2022 07:35,0.135664903008978
10/09/2022 07:40,0.082212420160971
10/09/2022 07:45,0.0752408710982309
10/09/2022 07:50,0.0700998621000891
10/09/2022 07:55,0.129050467460886
10/09/2022 08:00,0.0597453153998936
10/09/2022 08:05,0.0870925626399181
10/09/2022 08:10,0.0822453197043041
10/09/2022 08:15,0.0233793707228282
10/09/2022 08:20,0.0218572939787492
10/09/2022 08:25,0.0224579400636146
10/09/2022 08:30,0.0227459417671318
10/09/2022 08:35,0.135682412555441
10/09/2022 08:40,0.0761303855169904
10/09/2022 08:45,0.0731996855164702
10/09/2022 08:50,0.0705067612279285
10/09/2022 08:55,0.129256928132485
10/09/2022 09:00,0.0688046032040443
10/09/2022 09:05,0.0613426953236242
10/09/2022 09:10,0.0761267686996919
10/09/2022 09:15,0.0198055773153129
10/09/2022 09:20,0.0239318170248672
10/09/2022 09:25,0.02646920898375
10/09/2022 09:30,0.0272450799744826
10/09/2022 09:35,0.0209375231515925
10/09/2022 09:40,0.0179274745430609
10/09/2022 09:45,0.0152222922062321
10/09/2022 09:50,0.0151550030214252
10/09/2022 09:55,0.0159163122445504
10/09/2022 10:00,0.0153124377543836
10/09/2022 10:05,0.015812713531196
10/09/2022 10:10,0.0189502556023835
10/09/2022 10:15,0.0247917956556607
10/09/2022 10:20,0.0265653218185639
10/09/2022 10:25,0.0234990398762729
10/09/2022 10:30,0.0208416484594821
10/09/2022 10:35,0.0147980058233201
10/09/2022 10:40,0.0110338755266754
10/09/2022 10:45,0.0130447962986969
10/09/2022 10:50,0.0167529143899682
10/09/2022 10:55,0.0163637973012528
10/09/2022 11:00,0.0141826240400847
10/09/2022 11:05,0.0160634158403309
10/09/2022 11:10,0.18920768567384
10/09/2022 11:15,0.158825853692464
10/09/2022 11:20,0.0298992040646783
10/09/2022 11:25,0.0299432622671342
10/09/2022 11:30,0.125729415445788
10/09/2022 11:35,0.0852661929622764
10/09/2022 11:40,0.0429870765315082
10/09/2022 11:45,0.0162000599100129
10/09/2022 11:50,0.0106673337395856
10/09/2022 11:55,0.0132497602074173
10/09/2022 12:00,0.022013820825627
10/09/2022 12:05,0.0221195790181561
10/09/2022 12:10,0.0192257726984417
10/09/2022 12:15,0.0117360813936181
10/09/2022 12:20,0.0109426975627265
10/09/2022 12:25,0.0103439557691048
10/09/2022 12:30,0.0102948069155539
10/09/2022 12:35,0.0107199533617014
10/09/2022 12:40,0.0104686965472755
10/09/2022 12:45,0.0107982978235057
10/09/2022 12:50,0.0167354581569122
10/09/2022 12:55,0.0156259650014625
10/09/2022 13:00,0.0156236348922427
10/09/2022 13:05,0.0168561788852844
10/09/2022 13:10,0.0160696775244968
10/09/2022 13:15,0.0137852790229474
10/09/2022 13:20,0.00545397962816981
10/09/2022 13:25,0.00541505761601519
10/09/2022 13:30,0.00544544352574162
10/09/2022 13:35,0.00541132263442553
10/09/2022 13:40,0.00967696354475014
10/09/2022 13:45,0.0155464247471579
10/09/2022 13:50,0.0162724321551841
10/09/2022 13:55,0.0155343732082481
10/09/2022 14:00,0.0104001319463601
10/09/2022 14:05,0.0102367610816572
10/09/2022 14:10,0.015522749316961
10/09/2022 14:15,0.0165821853147195
10/09/2022 14:20,0.0166431441050702
10/09/2022 14:25,0.0114150932768029
10/09/2022 14:30,0.0106051150087791
10/09/2022 14:35,0.0108536796679052
10/09/2022 14:40,0.0136184787097313
10/09/2022 14:45,0.0162085160544064
10/09/2022 14:50,0.0162147707378662
10/09/2022 14:55,0.0143706250393542
10/09/2022 15:00,0.0107725811521322
10/09/2022 15:05,0.0111921184482656
10/09/2022 15:10,0.0105111813588098
10/09/2022 15:15,0.018753397678836
10/09/2022 15:20,0.0196293805689341
10/09/2022 15:25,0.158857196340424
10/09/2022 15:30,0.171161662238858
10/09/2022 15:35,0.173550329047891
10/09/2022 15:40,0.181650768421737
10/09/2022 15:45,0.123205435631686
10/09/2022 15:50,0.100879365259541
10/09/2022 15:55,0.0203368214401824
10/09/2022 16:00,0.0168432901317338
10/09/2022 16:05,0.0167829769624072
10/09/2022 16:10,0.0170635335258895
10/09/2022 16:15,0.0176420128134907
10/09/2022 16:20,0.0218107067175245
10/09/2022 16:25,0.0219756409736993
10/09/2022 16:30,0.0241758452889114
10/09/2022 16:35,0.0175717274482147
10/09/2022 16:40,0.025558098430427
10/09/2022 16:45,0.0227041449108252
10/09/2022 16:50,0.0252544962394734
10/09/2022 16:55,0.019027310701737
10/09/2022 17:00,0.0171787519618642
10/09/2022 17:05,0.0186220583840364
10/09/2022 17:10,0.0129961439288688
10/09/2022 17:15,0.00941361966577474
10/09/2022 17:20,0.00999091322245253
10/09/2022 17:25,0.0126347026541754
10/09/2022 17:30,0.0507728570375526
10/09/2022 17:35,0.105233562259309
10/09/2022 17:40,0.101206974015271
10/09/2022 17:45,0.0943088348340574
10/09/2022 17:50,0.0918856453646286
10/09/2022 17:55,0.0959168335584391
10/09/2022 18:00,0.198886866710027
10/09/2022 18:05,0.29196908380693
10/09/2022 18:10,0.211174396072226
10/09/2022 18:15,0.125185193067802
10/09/2022 18:20,0.13063566564752
10/09/2022 18:25,0.114924027883376
10/09/2022 18:30,0.131229852504314
10/09/2022 18:35,0.126609596296824
10/09/2022 18:40,0.139222029430409
10/09/2022 18:45,0.126467059404519
10/09/2022 18:50,0.119116331847134
10/09/2022 18:55,0.119067515021129
10/09/2022 19:00,0.151761917227367
10/09/2022 19:05,0.120911602950538
10/09/2022 19:10,0.141088806553773
10/09/2022 19:15,0.143459327797684
10/09/2022 19:20,0.155569212296651
10/09/2022 19:25,0.257945486250359
10/09/2022 19:30,0.172283277473331
10/09/2022 19:35,0.195938941156351
10/09/2022 19:40,0.0690367131787718
10/09/2022 19:45,0.0574740703921189
10/09/2022 19:50,0.0388371860344619
10/09/2022 19:55,0.027211098208567
10/09/2022 20:00,0.0269367188148132
10/09/2022 20:05,0.0284533880953502
10/09/2022 20:10,0.036624139765777
10/09/2022 20:15,0.0291373259764641
10/09/2022 20:20,0.0287790451276835
10/09/2022 20:25,0.0293858112484825
10/09/2022 20:30,0.036638461106501
10/09/2022 20:35,0.0396363754855293
10/09/2022 20:40,0.0396004916191901
10/09/2022 20:45,0.0326447181469177
10/09/2022 20:50,0.028799135826296
10/09/2022 20:55,0.0295883257568956
10/09/2022 21:00,0.0281778883853315
10/09/2022 21:05,0.0275295179959304
10/09/2022 21:10,0.0252112100353725
10/09/2022 21:15,0.0229039709297166
10/09/2022 21:20,0.023273476382112
10/09/2022 21:25,0.0251589098785431
10/09/2022 21:30,0.028644530064673
10/09/2022 21:35,0.0327643130005571
10/09/2022 21:40,0.0326810088632503
10/09/2022 21:45,0.0290463611099587
10/09/2022 21:50,0.0242831491615006
10/09/2022 21:55,0.0281041999845154
10/09/2022 22:00,0.0367286142602095
10/09/2022 22:05,0.035718373870603
10/09/2022 22:10,0.0360630849528825
10/09/2022 22:15,0.0414202765640766
10/09/2022 22:20,0.0432395612883261
10/09/2022 22:25,0.0459718215907057
10/09/2022 22:30,0.046302633967037
10/09/2022 22:35,0.040948946008496
10/09/2022 22:40,0.0362218233783117
10/09/2022 22:45,0.0362798468828843
10/09/2022 22:50,0.0337987146691497
10/09/2022 22:55,0.0300261298837714
10/09/2022 23:00,0.030724948494267
10/09/2022 23:05,0.0301408105619569
10/09/2022 23:10,0.0302756647912796
10/09/2022 23:15,0.0310370538300732
10/09/2022 23:20,0.0367344337771677
10/09/2022 23:25,0.0357984836643221
10/09/2022 23:30,0.0147829926613459
10/09/2022 23:35,0.00545928061901891
10/09/2022 23:40,0.00544683025280033
10/09/2022 23:45,0.00543110498758851
10/09/2022 23:50,0.00559547514692454
10/09/2022 23:55,0.0112116082442998
11/09/2022 00:00,0.0113424811668423
11/09/2022 00:05,0.0113898273977533
11/09/2022 00:10,0.0116399815026259
11/09/2022 00:15,0.0134833527693494
11/09/2022 00:20,0.0108591982258111
11/09/2022 00:25,0.00952811782386842
11/09/2022 00:30,0.00544077077261555
11/09/2022 00:35,0.00546852199863898
11/09/2022 00:40,0.00553048249700355
11/09/2022 00:45,0.00545870737331519
11/09/2022 00:50,0.00547920945428531
11/09/2022 00:55,0.00553939766812897
11/09/2022 01:00,0.00552314594051021
11/09/2022 01:05,0.00673715412460012
11/09/2022 01:10,0.0111101512868003
11/09/2022 01:15,0.010850947379098
11/09/2022 01:20,0.00903446218847482
11/09/2022 01:25,0.00514151221749956
11/09/2022 01:30,0.00543954125771564
11/09/2022 01:35,0.00692524103219724
11/09/2022 01:40,0.0114871066157195
11/09/2022 01:45,0.01125489279439
11/09/2022 01:50,0.0112298191457978
11/09/2022 01:55,0.0107678975654609
11/09/2022 02:00,0.00882667382272008
11/09/2022 02:05,0.0107971048759057
11/09/2022 02:10,0.0105998631590865
11/09/2022 02:15,0.00791007732435795
11/09/2022 02:20,0.00557111432223523
11/09/2022 02:25,0.00552893669207581
11/09/2022 02:30,0.00534328164748828
11/09/2022 02:35,0.00550015474640604
11/09/2022 02:40,0.00549220325453151
11/09/2022 02:45,0.0056482165888849
11/09/2022 02:50,0.00538620468899585
11/09/2022 02:55,0.0078332019488837
11/09/2022 03:00,0.010431740957291
11/09/2022 03:05,0.0108041731537942
11/09/2022 03:10,0.0106170492588513
11/09/2022 03:15,0.00628336408345478
11/09/2022 03:20,0.00526701902777356
11/09/2022 03:25,0.00657509020189367
11/09/2022 03:30,0.0113618557024038
11/09/2022 03:35,0.0111553932886795
11/09/2022 03:40,0.0109716166740308
11/09/2022 03:45,0.0107833105339208
11/09/2022 03:50,0.00657433152257399
11/09/2022 03:55,0.00542367591192893
11/09/2022 04:00,0.0102954764423931
11/09/2022 04:05,0.0108267172487243
11/09/2022 04:10,0.0107479677589928
11/09/2022 04:15,0.00785495976507992
11/09/2022 04:20,0.00532945823518482
11/09/2022 04:25,0.00538089060457214
11/09/2022 04:30,0.00562118318197657
11/09/2022 04:35,0.00537159078001794
11/09/2022 04:40,0.00557978575842949
11/09/2022 04:45,0.00559990349123173
11/09/2022 04:50,0.00535645399566711
11/09/2022 04:55,0.00546022495966818
11/09/2022 05:00,0.00916226205445846
11/09/2022 05:05,0.0109395197527741
11/09/2022 05:10,0.010831383688623
11/09/2022 05:15,0.00993762698153301
11/09/2022 05:20,0.00910724997421891
11/09/2022 05:25,0.0113525410743257
11/09/2022 05:30,0.0111185563142087
11/09/2022 05:35,0.0108401917009952
11/09/2022 05:40,0.00948527156359605
11/09/2022 05:45,0.0054478673152517
11/09/2022 05:50,0.00544846746861298
11/09/2022 05:55,0.00554956024371882
11/09/2022 06:00,0.0073148679366974
11/09/2022 06:05,0.0109876416179863
11/09/2022 06:10,0.0108848634956032
11/09/2022 06:15,0.0109286002264723
11/09/2022 06:20,0.00557284080354728
11/09/2022 06:25,0.00551532435970113
11/09/2022 06:30,0.00557692902123587
11/09/2022 06:35,0.00558062103978389
11/09/2022 06:40,0.00550686350308828
11/09/2022 06:45,0.0509126417625363
11/09/2022 06:50,0.118117270549821
11/09/2022 06:55,0.0681942601094118
11/09/2022 07:00,0.0383891804704558
11/09/2022 07:05,0.123546834865139
11/09/2022 07:10,0.0542632211060985
11/09/2022 07:15,0.0824557112537062
11/09/2022 07:20,0.0503303256763869
11/09/2022 07:25,0.0125503422700312
11/09/2022 07:30,0.0120902437381172
11/09/2022 07:35,0.0123064300888908
11/09/2022 07:40,0.00667723311073617
11/09/2022 07:45,0.125619546527005
11/09/2022 07:50,0.098861312870626
11/09/2022 07:55,0.0874162496300028
11/09/2022 08:00,0.0414317827359297
11/09/2022 08:05,0.141496698407702
11/09/2022 08:10,0.0837525735663911
11/09/2022 08:15,0.0427534367844064
11/09/2022 08:20,0.143385838160627
11/09/2022 08:25,0.0278099624244815
11/09/2022 08:30,0.0161510174966751
11/09/2022 08:35,0.0159793112809741
11/09/2022 08:40,0.0160804001700258
11/09/2022 08:45,0.015714470022495
11/09/2022 08:50,0.014791396034004
11/09/2022 08:55,0.0145982848908006
11/09/2022 09:00,0.024827151300335
11/09/2022 09:05,0.0385253809822236
11/09/2022 09:10,0.0375989697193824
11/09/2022 09:15,0.173218477971932
11/09/2022 09:20,0.188953349006742
11/09/2022 09:25,0.19819570088049
11/09/2022 09:30,0.180987393607338
11/09/2022 09:35,0.0949941337136826
11/09/2022 09:40,0.0272329406947181
11/09/2022 09:45,0.0272371826594219
11/09/2022 09:50,0.0275497949362449
11/09/2022 09:55,0.0283826811421439
11/09/2022 10:00,0.108718784047316
11/09/2022 10:05,0.120659795894196
11/09/2022 10:10,0.116216175431098
11/09/2022 10:15,0.278651248001924
11/09/2022 10:20,0.248549614557147
11/09/2022 10:25,0.110171004045744
11/09/2022 10:30,0.120966968507004
11/09/2022 10:35,0.205811913217568
11/09/2022 10:40,0.176859332190847
11/09/2022 10:45,0.129790838896596
11/09/2022 10:50,0.107242668457372
11/09/2022 10:55,0.0798287998349196
11/09/2022 11:00,0.09117159072419
11/09/2022 11:05,0.100354037903904
11/09/2022 11:10,0.0900280711724863
11/09/2022 11:15,0.0827780947160972
11/09/2022 11:20,0.108454044708506
11/09/2022 11:25,0.139702915590175
11/09/2022 11:30,0.282403365546128
11/09/2022 11:35,0.219334858840802
11/09/2022 11:40,0.216267811003683
11/09/2022 11:45,0.287507228010926
11/09/2022 11:50,0.294765074050766
11/09/2022 11:55,0.213116827037464
11/09/2022 12:00,0.0573402103614533
11/09/2022 12:05,0.0414176341891968
11/09/2022 12:10,0.0360956555902738
11/09/2022 12:15,0.0265169365591757
11/09/2022 12:20,0.0161420988181819
11/09/2022 12:25,0.0158408014776674
11/09/2022 12:30,0.0111866818825309
11/09/2022 12:35,0.0106568543192423
11/09/2022 12:40,0.0105771536333856
11/09/2022 12:45,0.0105542713505446
11/09/2022 12:50,0.0148405013979929
11/09/2022 12:55,0.0147444578905349
11/09/2022 13:00,0.014897005715063
11/09/2022 13:05,0.0106589764540125
11/09/2022 13:10,0.00983120721923387
11/09/2022 13:15,0.00941630451336766
11/09/2022 13:20,0.00972458838554251
11/09/2022 13:25,0.00989693634800141
11/09/2022 13:30,0.00955847896294041
11/09/2022 13:35,0.00972670926776809
11/09/2022 13:40,0.0177692767049858
11/09/2022 13:45,0.0304977658312588
11/09/2022 13:50,0.0316235151237039
11/09/2022 13:55,0.0312953757642468
11/09/2022 14:00,0.0221080131813334
11/09/2022 14:05,0.0202766366976014
11/09/2022 14:10,0.0208808570928048
11/09/2022 14:15,0.0196174698906656
11/09/2022 14:20,0.0205688698902023
11/09/2022 14:25,0.0207557912128952
11/09/2022 14:30,0.0144182634301232
11/09/2022 14:35,0.0106476130397567
11/09/2022 14:40,0.0168236518754868
11/09/2022 14:45,0.0161497218213376
11/09/2022 14:50,0.0152982169193288
11/09/2022 14:55,0.0110313482824521
11/09/2022 15:00,0.0103603059558935
11/09/2022 15:05,0.0101366139776605
11/09/2022 15:10,0.0140621705199576
11/09/2022 15:15,0.0164918468942637
11/09/2022 15:20,0.0165156205748495
11/09/2022 15:25,0.0163403205845932
11/09/2022 15:30,0.0151155145801936
11/09/2022 15:35,0.015825065174275
11/09/2022 15:40,0.0161703871725601
11/09/2022 15:45,0.0140470518212589
11/09/2022 15:50,0.0101681575713751
11/09/2022 15:55,0.0102686355878852
11/09/2022 16:00,0.0107093408721791
11/09/2022 16:05,0.0107596083103722
11/09/2022 16:10,0.0104776455472825
11/09/2022 16:15,0.0102091633775464
11/09/2022 16:20,0.0128348388041623
11/09/2022 16:25,0.0226375250395949
11/09/2022 16:30,0.0263363168981389
11/09/2022 16:35,0.0258605209359649
11/09/2022 16:40,0.0238543935662905
11/09/2022 16:45,0.0163678366610432
11/09/2022 16:50,0.0212419538603289
11/09/2022 16:55,0.0217156055298137
11/09/2022 17:00,0.0213089697643848
11/09/2022 17:05,0.0210990934672267
11/09/2022 17:10,0.0170812491939642
11/09/2022 17:15,0.0156652204827245
11/09/2022 17:20,0.0407021461602172
11/09/2022 17:25,0.0442276333672251
11/09/2022 17:30,0.0211848404520984
11/09/2022 17:35,0.0175060052844955
11/09/2022 17:40,0.0144238644861972
11/09/2022 17:45,0.0147681808876165
11/09/2022 17:50,0.0296648054175515
11/09/2022 17:55,0.0297572953150908
11/09/2022 18:00,0.0299231623633984
11/09/2022 18:05,0.0300093131669984
11/09/2022 18:10,0.0291847588991504
11/09/2022 18:15,0.326940692506582
11/09/2022 18:20,0.277075135626693
11/09/2022 18:25,0.07859215534384
11/09/2022 18:30,0.157398178774303
11/09/2022 18:35,0.410459035430034
11/09/2022 18:40,0.227966644782789
11/09/2022 18:45,0.0659430894603015
11/09/2022 18:50,0.0648869815277535
11/09/2022 18:55,0.0371578099268299
11/09/2022 19:00,0.0365927532407438
11/09/2022 19:05,0.0611788288089726
11/09/2022 19:10,0.0380669462837723
11/09/2022 19:15,0.0396266215164699
11/09/2022 19:20,0.0399993995078932
11/09/2022 19:25,0.0449880262177185
11/09/2022 19:30,0.0452164609388172
11/09/2022 19:35,0.0452869794575302
11/09/2022 19:40,0.042604336233592
11/09/2022 19:45,0.0960788107719899
11/09/2022 19:50,0.267184968413471
11/09/2022 19:55,0.268231629235115
11/09/2022 20:00,0.265080658331063
11/09/2022 20:05,0.119313414806529
11/09/2022 20:10,0.0784206008537291
11/09/2022 20:15,0.0737932151840149
11/09/2022 20:20,0.0733164824033563
11/09/2022 20:25,0.0782546819649404
11/09/2022 20:30,0.0782181930175097
11/09/2022 20:35,0.0637281664179784
11/09/2022 20:40,0.0433793418435534
11/09/2022 20:45,0.0383762467143519
11/09/2022 20:50,0.0396288349030405
11/09/2022 20:55,0.0390871357628419
11/09/2022 21:00,0.0397459867035516
11/09/2022 21:05,0.0387307376631703
11/09/2022 21:10,0.0411707642545508
11/09/2022 21:15,0.0445890502693989
11/09/2022 21:20,0.0505667707882494
11/09/2022 21:25,0.0491046234490666
11/09/2022 21:30,0.20242620511469
11/09/2022 21:35,0.212239917861611
11/09/2022 21:40,0.142991498140883
11/09/2022 21:45,0.0191487695926265
11/09/2022 21:50,0.0192489511035264
11/09/2022 21:55,0.0191894099541809
11/09/2022 22:00,0.019446282372274
11/09/2022 22:05,0.0183942945772267
11/09/2022 22:10,0.0190230784448817
11/09/2022 22:15,0.0208713396351953
11/09/2022 22:20,0.0236480563645571
11/09/2022 22:25,0.0244732029592029
11/09/2022 22:30,0.0239317172402086
11/09/2022 22:35,0.0188949060026961
11/09/2022 22:40,0.0107116827357873
11/09/2022 22:45,0.0119725798074071
11/09/2022 22:50,0.0110336018678711
11/09/2022 22:55,0.0112324690504411
