Electricity
Time,p_usage
27/09/2022 07:40,0.202596921413094
27/09/2022 07:45,0.204325267913803
27/09/2022 07:50,0.17080813556161
27/09/2022 07:55,0.0315021799198505
27/09/2022 08:00,0.0155593346969367
27/09/2022 08:05,0.013505167611123
27/09/2022 08:10,0.0186029275389792
27/09/2022 08:15,0.0173621241663748
27/09/2022 08:20,0.0289463746613877
27/09/2022 08:25,0.0264081202235454
27/09/2022 08:30,0.0090388745463308
27/09/2022 08:35,0.0197060034899519
27/09/2022 08:40,0.0898913471395096
27/09/2022 08:45,0.0894203767058181
27/09/2022 08:50,0.0948819128328804
27/09/2022 08:55,0.0942706854901261
27/09/2022 09:00,0.0594488685585846
27/09/2022 09:05,0.243891155242635
27/09/2022 09:10,0.189472309159682
27/09/2022 09:15,0.041796988999472
27/09/2022 09:20,0.055845763502788
27/09/2022 09:25,0.132243608873943
27/09/2022 09:30,0.073403599555578
27/09/2022 09:35,0.0257918309358993
27/09/2022 09:40,0.12210136392922
27/09/2022 09:45,0.0363482224358291
27/09/2022 09:50,0.00272627029266984
27/09/2022 09:55,0.00245573470338753
27/09/2022 10:00,0.0080353593370219
27/09/2022 10:05,0.0119131520813094
27/09/2022 10:10,0.0110086581280618
27/09/2022 10:15,0.0173657973969847
27/09/2022 10:20,0.0523719894601963
27/09/2022 10:25,0.0525194194017887
27/09/2022 10:30,0.0514545245498543
27/09/2022 10:35,0.0613995321754973
27/09/2022 10:40,0.0671924094571572
27/09/2022 10:45,0.0614351611596111
27/09/2022 10:50,0.105102779504597
27/09/2022 10:55,0.327592256714779
27/09/2022 11:00,0.337973260821239
27/09/2022 11:05,0.22100606223502
27/09/2022 11:10,0.210528062788311
27/09/2022 11:15,0.156433098947406
27/09/2022 11:20,0.122727437146149
27/09/2022 11:25,0.117451037747747
27/09/2022 11:30,0.109651556555836
27/09/2022 11:35,0.124934867401081
27/09/2022 11:40,0.112581756006967
27/09/2022 11:45,0.111993797112644
27/09/2022 11:50,0.116497026215045
27/09/2022 11:55,0.0350515839964038
27/09/2022 12:00,0.0116123649810371
27/09/2022 12:05,0.00643933756555952
27/09/2022 12:10,0.00289717478133935
27/09/2022 12:15,0.00260109507251642
27/09/2022 12:20,0.00245305960744267
27/09/2022 12:25,0.00604680606864172
27/09/2022 12:30,0.0105886405045904
27/09/2022 12:35,0.0103488643611646
27/09/2022 12:40,0.0056398636156245
27/09/2022 12:45,0.00223218836478002
27/09/2022 12:50,0.00190772536152113
27/09/2022 12:55,0.00149806135481401
27/09/2022 13:00,0.00666579038676573
27/09/2022 13:05,0.010222938744629
27/09/2022 13:10,0.00938046260368888
27/09/2022 13:15,0.00180509277993143
27/09/2022 13:20,0.00169726960632197
27/09/2022 13:25,0.00135594867160067
27/09/2022 13:30,0.00636214587843361
27/09/2022 13:35,0.057946049395291
27/09/2022 13:40,0.18871649205716
27/09/2022 13:45,0.127430491685703
27/09/2022 13:50,0.118426022609929
27/09/2022 13:55,0.223693059750896
27/09/2022 14:00,0.166223291397432
27/09/2022 14:05,0.107531007891376
27/09/2022 14:10,0.0132783632216932
27/09/2022 14:15,0.0103061767272799
27/09/2022 14:20,0.0104362452126834
27/09/2022 14:25,0.00479285651461022
27/09/2022 14:30,0.0017755141904813
27/09/2022 14:35,0.00150524093268229
27/09/2022 14:40,0.00142100438407371
27/09/2022 14:45,0.00328516657274749
27/09/2022 14:50,0.0107839197815939
27/09/2022 14:55,0.0106558060225521
27/09/2022 15:00,0.00574413924333822
27/09/2022 15:05,0.00217796208549439
27/09/2022 15:10,0.001971407620626
27/09/2022 15:15,0.00179744050322134
27/09/2022 15:20,0.00529220477755661
27/09/2022 15:25,0.0103035800596063
27/09/2022 15:30,0.00998873064530839
27/09/2022 15:35,0.00256241019423412
27/09/2022 15:40,0.00360210443788749
27/09/2022 15:45,0.00566700966810197
27/09/2022 15:50,0.0106455017458963
27/09/2022 15:55,0.0149850462827494
27/09/2022 16:00,0.0118910853417231
27/09/2022 16:05,0.00603987677297926
27/09/2022 16:10,0.00585366699736043
27/09/2022 16:15,0.00604489090656998
27/09/2022 16:20,0.0112987887120738
27/09/2022 16:25,0.0146024175492933
27/09/2022 16:30,0.0148836228822971
27/09/2022 16:35,0.0108523339482209
27/09/2022 16:40,0.00261665670108967
27/09/2022 16:45,0.00149514627025022
27/09/2022 16:50,0.00139730877191971
27/09/2022 16:55,0.010637722227472
27/09/2022 17:00,0.0105210885289732
27/09/2022 17:05,0.00785022089593834
27/09/2022 17:10,0.00222396711656618
27/09/2022 17:15,0.0019945798510948
27/09/2022 17:20,0.00683175857818192
27/09/2022 17:25,0.0128440343294719
27/09/2022 17:30,0.0151630952092299
27/09/2022 17:35,0.0153613066750522
27/09/2022 17:40,0.00934688872376118
27/09/2022 17:45,0.00674443281126677
27/09/2022 17:50,0.00637366105576717
27/09/2022 17:55,0.00636793691365129
27/09/2022 18:00,0.0162197054875671
27/09/2022 18:05,0.0214510310307429
27/09/2022 18:10,0.153404672996665
27/09/2022 18:15,0.14202577936282
27/09/2022 18:20,0.132783158838082
27/09/2022 18:25,0.159826624151391
27/09/2022 18:30,0.227191724284092
27/09/2022 18:35,0.170364614928719
27/09/2022 18:40,0.074684799898676
27/09/2022 18:45,0.0178762677118154
27/09/2022 18:50,0.012863104457497
27/09/2022 18:55,0.0125571706371169
27/09/2022 19:00,0.0177306211089559
27/09/2022 19:05,0.0230527025781076
27/09/2022 19:10,0.015466341795883
27/09/2022 19:15,0.0154304159515188
27/09/2022 19:20,0.0914736110673559
27/09/2022 19:25,0.155729082894204
27/09/2022 19:30,0.12346588652845
27/09/2022 19:35,0.162589181888471
27/09/2022 19:40,0.22850932283399
27/09/2022 19:45,0.157078790697227
27/09/2022 19:50,0.0382761877286701
27/09/2022 19:55,0.00660312775955816
27/09/2022 20:00,0.00638891587909432
27/09/2022 20:05,0.0151767837189999
27/09/2022 20:10,0.0155621978520094
27/09/2022 20:15,0.0132501617841249
27/09/2022 20:20,0.00685993322876643
27/09/2022 20:25,0.00697427439541079
27/09/2022 20:30,0.00678993517191956
27/09/2022 20:35,0.0116700182433622
27/09/2022 20:40,0.0309343132283003
27/09/2022 20:45,0.0173490831542606
27/09/2022 20:50,0.0150515838704504
27/09/2022 20:55,0.00708747081786341
27/09/2022 21:00,0.00834688624492368
27/09/2022 21:05,0.00801182831909647
27/09/2022 21:10,0.00809026487154755
27/09/2022 21:15,0.0175329502006778
27/09/2022 21:20,0.0173192374099202
27/09/2022 21:25,0.012480798445784
27/09/2022 21:30,0.0088918621205988
27/09/2022 21:35,0.00859171951915868
27/09/2022 21:40,0.00848704203128122
27/09/2022 21:45,0.0153151160635864
27/09/2022 21:50,0.0168568781627886
27/09/2022 21:55,0.0146923499034592
27/09/2022 22:00,0.00337904564663641
27/09/2022 22:05,0.00337736679976006
27/09/2022 22:10,0.00136571478874352
27/09/2022 22:15,0.00245508651663265
27/09/2022 22:20,0.0110037298158125
27/09/2022 22:25,0.0105512340103886
27/09/2022 22:30,0.00427267480215244
27/09/2022 22:35,0.00186626711692959
27/09/2022 22:40,0.00191623806799391
27/09/2022 22:45,0.00182248302501041
27/09/2022 22:50,0.00540425466677743
27/09/2022 22:55,0.0104262785622435
27/09/2022 23:00,0.010105489156336
27/09/2022 23:05,0.010390250055271
27/09/2022 23:10,0.00306001101166041
27/09/2022 23:15,0.00176809090120496
27/09/2022 23:20,0.00141653087511643
27/09/2022 23:25,0.00314287626237676
27/09/2022 23:30,0.0108152583164669
27/09/2022 23:35,0.0104669740810662
27/09/2022 23:40,0.00945862382450988
27/09/2022 23:45,0.00213173963413586
27/09/2022 23:50,0.00215127639181233
27/09/2022 23:55,0.00181936322389621
28/09/2022 00:00,0.00283741498307056
28/09/2022 00:05,0.0101448142039209
28/09/2022 00:10,0.0100440678273712
28/09/2022 00:15,0.0103791416339278
28/09/2022 00:20,0.00433445520677682
28/09/2022 00:25,0.0017392509197457
28/09/2022 00:30,0.00144674056311792
28/09/2022 00:35,0.00135497974378761
28/09/2022 00:40,0.00440906179777631
28/09/2022 00:45,0.0107019297890139
28/09/2022 00:50,0.0103689735735942
28/09/2022 00:55,0.00525499012983299
28/09/2022 01:00,0.00216159852122361
28/09/2022 01:05,0.00184611669911452
28/09/2022 01:10,0.00186119871763763
28/09/2022 01:15,0.00654427378375976
28/09/2022 01:20,0.0103138965713152
28/09/2022 01:25,0.0101226334023468
28/09/2022 01:30,0.0104284467394301
28/09/2022 01:35,0.00529263715967157
28/09/2022 01:40,0.00177552337483977
28/09/2022 01:45,0.00152810698346464
28/09/2022 01:50,0.00153737665236799
28/09/2022 01:55,0.00610348255636882
28/09/2022 02:00,0.0105611335739474
28/09/2022 02:05,0.010327327494339
28/09/2022 02:10,0.00729918867631893
28/09/2022 02:15,0.00218947508052421
28/09/2022 02:20,0.00200895563498224
28/09/2022 02:25,0.00148633748671581
28/09/2022 02:30,0.00490407534119973
28/09/2022 02:35,0.0101685563840018
28/09/2022 02:40,0.00985611437696106
28/09/2022 02:45,0.00287260127879712
28/09/2022 02:50,0.00175431328124522
28/09/2022 02:55,0.00144986057701434
28/09/2022 03:00,0.00442736288813679
28/09/2022 03:05,0.0108882036762186
28/09/2022 03:10,0.0104769851051004
28/09/2022 03:15,0.00825490074842815
28/09/2022 03:20,0.00176754123662514
28/09/2022 03:25,0.00211926186903382
28/09/2022 03:30,0.0017880980051518
28/09/2022 03:35,0.00176814856788851
28/09/2022 03:40,0.0076570225257659
28/09/2022 03:45,0.0102831391064057
28/09/2022 03:50,0.010382263587459
28/09/2022 03:55,0.010010811397481
28/09/2022 04:00,0.0017343631752315
28/09/2022 04:05,0.00175147417938066
28/09/2022 04:10,0.00139405263334268
28/09/2022 04:15,0.00142023655100768
28/09/2022 04:20,0.00706443766464421
28/09/2022 04:25,0.0105475046317468
28/09/2022 04:30,0.0106882157272067
28/09/2022 04:35,0.00239958554967151
28/09/2022 04:40,0.00216739350028494
28/09/2022 04:45,0.00178901243865867
28/09/2022 04:50,0.00182817085408259
28/09/2022 04:55,0.00697191731827534
28/09/2022 05:00,0.0102648204617432
28/09/2022 05:05,0.00989850223964765
28/09/2022 05:10,0.00176114614910139
28/09/2022 05:15,0.0017212393335445
28/09/2022 05:20,0.00136615562193115
28/09/2022 05:25,0.0044039379976111
28/09/2022 05:30,0.0109408548842021
28/09/2022 05:35,0.00953182783458759
28/09/2022 05:40,0.0225736623846282
28/09/2022 05:45,0.0115474869903209
28/09/2022 05:50,0.0174419820202596
28/09/2022 05:55,0.0135446505276334
28/09/2022 06:00,0.0297423033359581
28/09/2022 06:05,0.0289984791583698
28/09/2022 06:10,0.0276823494994202
28/09/2022 06:15,0.219438045738444
28/09/2022 06:20,0.17297609739571
28/09/2022 06:25,0.064195262041073
28/09/2022 06:30,0.0622489443964131
28/09/2022 06:35,0.128217391823621
28/09/2022 06:40,0.0679982990671952
28/09/2022 06:45,0.0617536621222908
28/09/2022 06:50,0.109132616043242
28/09/2022 06:55,0.0269815433910024
28/09/2022 07:00,0.0244768139690568
28/09/2022 07:05,0.0271270812363527
28/09/2022 07:10,0.0384878406330912
28/09/2022 07:15,0.0292136072790155
28/09/2022 07:20,0.0284275792891497
28/09/2022 07:25,0.0214956864440834
28/09/2022 07:30,0.00584340099165654
28/09/2022 07:35,0.00574978165967409
28/09/2022 07:40,0.00879905656711832
28/09/2022 07:45,0.0146918967375953
28/09/2022 07:50,0.0143869171911401
28/09/2022 07:55,0.00769647635851165
28/09/2022 08:00,0.00636751103544529
28/09/2022 08:05,0.00614008940043061
28/09/2022 08:10,0.00596570720698761
28/09/2022 08:15,0.220134503969279
28/09/2022 08:20,0.182973792400626
28/09/2022 08:25,0.106025549880773
28/09/2022 08:30,0.040942993018917
28/09/2022 08:35,0.127809866313861
28/09/2022 08:40,0.0769285650630733
28/09/2022 08:45,0.0260313392263761
28/09/2022 08:50,0.09569829272694
28/09/2022 08:55,0.0451411176958422
28/09/2022 09:00,0.0114152457293614
28/09/2022 09:05,0.00854022904169712
28/09/2022 09:10,0.00325358427215625
28/09/2022 09:15,0.0342399665700564
28/09/2022 09:20,0.0545949141992541
28/09/2022 09:25,0.0605219198109414
28/09/2022 09:30,0.0603521783665337
28/09/2022 09:35,0.0610378729041487
28/09/2022 09:40,0.0593078053999815
28/09/2022 09:45,0.236034406789801
28/09/2022 09:50,0.366623411387287
28/09/2022 09:55,0.499127238297366
28/09/2022 10:00,0.245168581904299
28/09/2022 10:05,0.227205709453121
28/09/2022 10:10,0.183442875410222
28/09/2022 10:15,0.0801100477718418
28/09/2022 10:20,0.117376773515936
28/09/2022 10:25,0.116153885082713
28/09/2022 10:30,0.131663738313077
28/09/2022 10:35,0.127299305492513
28/09/2022 10:40,0.125680797779332
28/09/2022 10:45,0.127261704757877
28/09/2022 10:50,0.0121154472695326
28/09/2022 10:55,0.0133465566401654
28/09/2022 11:00,0.0107899598392151
28/09/2022 11:05,0.0165167838056327
28/09/2022 11:10,0.0202706906195832
28/09/2022 11:15,0.0233167819513915
28/09/2022 11:20,0.0178597294669678
28/09/2022 11:25,0.0121177448182796
28/09/2022 11:30,0.012844274204291
28/09/2022 11:35,0.0103599859126528
28/09/2022 11:40,0.188846036240985
28/09/2022 11:45,0.149176980262514
28/09/2022 11:50,0.129479458469437
28/09/2022 11:55,0.165007550706299
28/09/2022 12:00,0.202584825287254
28/09/2022 12:05,0.159319203366644
28/09/2022 12:10,0.0744098023700981
28/09/2022 12:15,0.043084477426803
28/09/2022 12:20,0.0969124945774509
28/09/2022 12:25,0.102028099346166
28/09/2022 12:30,0.0750629776402003
28/09/2022 12:35,0.0884317352807759
28/09/2022 12:40,0.135546682875853
28/09/2022 12:45,0.247133817073656
28/09/2022 12:50,0.216337735371027
28/09/2022 12:55,0.212362502503766
28/09/2022 13:00,0.283100557770631
28/09/2022 13:05,0.22800112761788
28/09/2022 13:10,0.0876878917852652
28/09/2022 13:15,0.0664462835751608
28/09/2022 13:20,0.0665850235749905
28/09/2022 13:25,0.069860106186361
28/09/2022 13:30,0.0703833213017753
28/09/2022 13:35,0.07990915090303
28/09/2022 13:40,0.0764414987144947
28/09/2022 13:45,0.0644359823377171
28/09/2022 13:50,0.0702410756952973
28/09/2022 13:55,0.062101338033055
28/09/2022 14:00,0.0651681489447704
28/09/2022 14:05,0.0757698385031412
28/09/2022 14:10,0.0750934253966831
28/09/2022 14:15,0.0693862898517869
28/09/2022 14:20,0.014418710835811
28/09/2022 14:25,0.00855422626482954
28/09/2022 14:30,0.00609337285431781
28/09/2022 14:35,0.0055440650597941
28/09/2022 14:40,0.00527038751378934
28/09/2022 14:45,0.00640846233016966
28/09/2022 14:50,0.0143356545595929
28/09/2022 14:55,0.0150109107802943
28/09/2022 15:00,0.0122947558968075
28/09/2022 15:05,0.00592148616133234
28/09/2022 15:10,0.00625156380134314
28/09/2022 15:15,0.00440460987721876
28/09/2022 15:20,0.00179483929754374
28/09/2022 15:25,0.00821199004394023
28/09/2022 15:30,0.0103047276644486
28/09/2022 15:35,0.0102280707209655
28/09/2022 15:40,0.0104048064399042
28/09/2022 15:45,0.00532129503468031
28/09/2022 15:50,0.00173677411437274
28/09/2022 15:55,0.00158766329827491
28/09/2022 16:00,0.00153432246893935
28/09/2022 16:05,0.00418113798111154
28/09/2022 16:10,0.010637759246717
28/09/2022 16:15,0.0103822101273841
28/09/2022 16:20,0.0104680483531055
28/09/2022 16:25,0.0024236659130784
28/09/2022 16:30,0.00217779776307225
28/09/2022 16:35,0.00182280792077706
28/09/2022 16:40,0.00306272382947546
28/09/2022 16:45,0.0120516814849381
28/09/2022 16:50,0.0297590216475854
28/09/2022 16:55,0.0163684667649866
28/09/2022 17:00,0.00954166909887323
28/09/2022 17:05,0.00841097919829804
28/09/2022 17:10,0.00809932182746602
28/09/2022 17:15,0.00922700382597062
28/09/2022 17:20,0.0175942573399037
28/09/2022 17:25,0.0173089176593186
28/09/2022 17:30,0.0165911810435562
28/09/2022 17:35,0.00846409995928305
28/09/2022 17:40,0.00834842212112718
28/09/2022 17:45,0.00684739138847045
28/09/2022 17:50,0.0067986350414427
28/09/2022 17:55,0.00831655209138414
28/09/2022 18:00,0.0152972556164239
28/09/2022 18:05,0.0609637716901727
28/09/2022 18:10,0.202564354147342
28/09/2022 18:15,0.127520948639122
28/09/2022 18:20,0.119305205161212
28/09/2022 18:25,0.209301207195277
28/09/2022 18:30,0.195796290746595
28/09/2022 18:35,0.129988404593557
28/09/2022 18:40,0.0169851711035746
28/09/2022 18:45,0.0156432384584047
28/09/2022 18:50,0.015644255670652
28/09/2022 18:55,0.0091178650773747
28/09/2022 19:00,0.00724510079066507
28/09/2022 19:05,0.0069470980515952
28/09/2022 19:10,0.00677599828443158
28/09/2022 19:15,0.00862746129798791
28/09/2022 19:20,0.0152705682986485
28/09/2022 19:25,0.0150250890965889
28/09/2022 19:30,0.010791179835611
28/09/2022 19:35,0.00679225842617862
28/09/2022 19:40,0.00654846833711269
28/09/2022 19:45,0.00639651911850873
28/09/2022 19:50,0.0132133904538915
28/09/2022 19:55,0.0157172165049653
28/09/2022 20:00,0.0127163431948516
28/09/2022 20:05,0.00675881609826301
28/09/2022 20:10,0.0103108349962742
28/09/2022 20:15,0.0253570385374507
28/09/2022 20:20,0.0270895723302387
28/09/2022 20:25,0.0316186871048582
28/09/2022 20:30,0.0350464244868881
28/09/2022 20:35,0.0317599766424265
28/09/2022 20:40,0.0273878571956007
28/09/2022 20:45,0.021877845602271
28/09/2022 20:50,0.02266949581763
28/09/2022 20:55,0.0172055931294902
28/09/2022 21:00,0.0206687877422586
28/09/2022 21:05,0.0206038098293589
28/09/2022 21:10,0.104673965506397
28/09/2022 21:15,0.18157590603921
28/09/2022 21:20,0.136786501702347
28/09/2022 21:25,0.142066087538651
28/09/2022 21:30,0.209932490946548
28/09/2022 21:35,0.205469999161531
28/09/2022 21:40,0.16142665064239
28/09/2022 21:45,0.0473628419469512
28/09/2022 21:50,0.0200073869213351
28/09/2022 21:55,0.0274193293855305
28/09/2022 22:00,0.00643950343671455
28/09/2022 22:05,0.00641023003071559
28/09/2022 22:10,0.0113600450434236
28/09/2022 22:15,0.0156890383498533
28/09/2022 22:20,0.0153275121128749
28/09/2022 22:25,0.00855187366945369
28/09/2022 22:30,0.00715590320360934
28/09/2022 22:35,0.00680487206811228
28/09/2022 22:40,0.00675743845525644
28/09/2022 22:45,0.0132568121728994
28/09/2022 22:50,0.0152811871187395
28/09/2022 22:55,0.0153107539333409
28/09/2022 23:00,0.0153630730684296
28/09/2022 23:05,0.00500091407440412
28/09/2022 23:10,0.00171478179841006
28/09/2022 23:15,0.00157845271403122
28/09/2022 23:20,0.00127827128946398
28/09/2022 23:25,0.00979769788790526
28/09/2022 23:30,0.0104631041404939
28/09/2022 23:35,0.0104765955850763
28/09/2022 23:40,0.00242472876515677
28/09/2022 23:45,0.00217080396893822
28/09/2022 23:50,0.00168405538201344
28/09/2022 23:55,0.00138964276903375
29/09/2022 00:00,0.0101655680065772
29/09/2022 00:05,0.010066970503853
29/09/2022 00:10,0.00616817386360375
29/09/2022 00:15,0.0017223760445888
29/09/2022 00:20,0.00162381296126234
29/09/2022 00:25,0.00143988078238427
29/09/2022 00:30,0.0101603811424829
29/09/2022 00:35,0.0106615528750001
29/09/2022 00:40,0.00992871730799618
29/09/2022 00:45,0.00176496209092984
29/09/2022 00:50,0.00203703629175988
29/09/2022 00:55,0.00179570293182449
29/09/2022 01:00,0.00180854642292252
29/09/2022 01:05,0.005950070889175
29/09/2022 01:10,0.0102944891272804
29/09/2022 01:15,0.0104497350166883
29/09/2022 01:20,0.00996304287771904
29/09/2022 01:25,0.0017377225532504
29/09/2022 01:30,0.00170897069013363
29/09/2022 01:35,0.00134715430564229
29/09/2022 01:40,0.00134895269055731
29/09/2022 01:45,0.00708115546418292
29/09/2022 01:50,0.0106405281857229
29/09/2022 01:55,0.0106368590631757
29/09/2022 02:00,0.00240980110450553
29/09/2022 02:05,0.00220157020653354
29/09/2022 02:10,0.00178883155635882
29/09/2022 02:15,0.00178168665739543
29/09/2022 02:20,0.00696904757637298
29/09/2022 02:25,0.0102172415964332
29/09/2022 02:30,0.00999975270914642
29/09/2022 02:35,0.00416185531561959
29/09/2022 02:40,0.00182549097101404
29/09/2022 02:45,0.00159175587575592
29/09/2022 02:50,0.00141815089165952
29/09/2022 02:55,0.00248955944105124
29/09/2022 03:00,0.0109941503407057
29/09/2022 03:05,0.0106684985389104
29/09/2022 03:10,0.00594742418817972
29/09/2022 03:15,0.00175088392838805
29/09/2022 03:20,0.00204339111348659
29/09/2022 03:25,0.00179879732871835
29/09/2022 03:30,0.00185756088153257
29/09/2022 03:35,0.00717176063330694
29/09/2022 03:40,0.0103963343899692
29/09/2022 03:45,0.0101189350043789
29/09/2022 03:50,0.010548649570377
29/09/2022 03:55,0.00477083417756178
29/09/2022 04:00,0.00173266180769053
29/09/2022 04:05,0.00154812630876233
29/09/2022 04:10,0.00140471464908418
29/09/2022 04:15,0.00500926072484311
29/09/2022 04:20,0.0107828543126839
29/09/2022 04:25,0.0104974632716903
29/09/2022 04:30,0.010185489524473
29/09/2022 04:35,0.00300760959828929
